Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2023-05-26 10:30:00,190.27999877929688,191.52999877929688,189.7100067138672,191.22999572753906,191.22999572753906,20439938,0,0,0,0,0,71.64614603182608,198.683398223387,181.62265115173346,2.4396144321986606
2023-05-26 11:30:00,191.24000549316406,194.85000610351562,191.24000549316406,194.13999938964844,194.13999938964844,22646949,0,0,0,0,0,76.2808596694671,198.67902562156098,182.11352755322034,2.5460433959960938
2023-05-26 12:30:00,194.13609313964844,198.60000610351562,193.97000122070312,197.1199951171875,197.1199951171875,26830579,0,0,1,1,1,79.94337412744807,198.6769492937547,182.7020164772975,2.759615216936384
2023-05-26 13:30:00,197.13999938964844,197.7899932861328,195.1699981689453,196.02000427246094,196.02000427246094,19036706,0,0,0,0,0,75.26357475190933,198.6753138960067,183.22429050848038,2.820450919015067
2023-05-26 14:30:00,196.02000427246094,197.25,194.63999938964844,195.01559448242188,195.01559448242188,16987814,0,0,0,0,0,71.11664707609404,198.6734273417667,183.68669458588985,2.863307407924107
2023-05-26 15:30:00,195.0124053955078,195.0500030517578,191.88999938964844,193.16000366210938,193.16000366210938,14816869,0,0,-1,-1,-1,64.0087548026425,198.67055661121694,184.05819690260435,2.984735761369978
2023-05-30 09:30:00,199.97000122070312,204.47999572753906,197.52999877929688,200.1844024658203,200.1844024658203,48688752,0,1,1,1,1,74.52394697511218,198.67421359305686,184.6905971207697,3.350449698311942
2023-05-30 10:30:00,200.1999969482422,201.49000549316406,199.08999633789062,199.9600067138672,199.9600067138672,17697443,0,0,0,0,-1,73.7728244525866,198.67518417013554,185.2893974969696,3.3175931658063615
2023-05-30 11:30:00,199.9799041748047,201.14999389648438,199.3300018310547,199.52000427246094,199.52000427246094,12842963,0,0,0,0,1,72.21586757034541,198.6758035726412,185.84746050777318,3.314021519252232
2023-05-30 12:30:00,199.5399932861328,200.22999572753906,198.52999877929688,198.94000244140625,198.94000244140625,10829157,0,0,0,0,0,70.08875079192413,198.67602327916524,186.3608935247784,3.316878182547433
2023-05-30 13:30:00,198.92999267578125,200.2899932861328,197.58419799804688,200.04989624023438,200.04989624023438,11905400,0,0,-1,-1,-1,71.82143040332957,198.67629696861113,186.8977171606786,3.388720921107701
2023-05-30 14:30:00,200.0399932861328,201.99000549316406,200.0399932861328,201.09750366210938,201.09750366210938,15582091,0,0,0,0,1,73.40759079721116,198.67763733873548,187.4545715332837,3.3832713535853793
2023-05-30 15:30:00,201.1082000732422,201.44000244140625,200.07000732421875,201.19000244140625,201.19000244140625,8281455,0,0,0,0,0,73.55099552965108,198.67830620376657,187.99321588262183,3.429699489048549
2023-05-31 09:30:00,201.77000427246094,202.99000549316406,196.24000549316406,197.3800048828125,197.3800048828125,39480687,0,0,1,1,0,59.20471416662192,198.67858086550757,188.36132525517831,3.462557111467634
2023-05-31 10:30:00,197.3800048828125,198.39999389648438,195.1199951171875,195.9949951171875,195.9949951171875,20825295,0,0,-1,-1,-1,54.95395553109672,198.676939394004,188.66068485761005,3.5668433053152904
2023-05-31 11:30:00,195.9949951171875,197.44000244140625,195.36000061035156,196.3865966796875,196.3865966796875,13592671,0,-1,0,0,0,55.92992028630282,198.67581541364282,188.96366179180916,3.456842694963728
2023-05-31 12:30:00,196.38169860839844,198.07000732421875,195.9499969482422,198.02999877929688,198.02999877929688,11937462,0,0,0,0,0,59.906747688393864,198.6752420130019,189.3192044187695,3.277557373046875
2023-05-31 13:30:00,198.04319763183594,200.6699981689453,197.8719940185547,200.5,200.5,17305802,0,0,0,0,0,65.07424854120805,198.67587199968278,189.75766699058246,3.2902723039899553
2023-05-31 14:30:00,200.4600067138672,200.61000061035156,198.54269409179688,198.9698944091797,198.9698944091797,13951689,0,0,0,0,0,59.86036390529792,198.67622457823495,190.1189308109196,3.2515084402901784
2023-05-31 15:30:00,198.97000122070312,203.9499969482422,198.63999938964844,203.92999267578125,203.92999267578125,16272612,0,0,0,0,0,68.72255267794914,198.67828275269235,190.6605410801299,3.4050794328962053
2023-06-01 09:30:00,202.58999633789062,205.99000549316406,199.3699951171875,201.72000122070312,201.72000122070312,41669547,0,0,0,0,1,62.06238862151814,198.68382302986487,191.09424539936805,3.069366455078125
2023-06-01 10:30:00,201.74000549316406,204.99000549316406,200.8730926513672,204.0399932861328,204.0399932861328,21216890,0,0,0,0,-1,65.85231973725651,198.68735804022637,191.6019217870843,3.192002432686942
2023-06-01 11:30:00,204.02999877929688,206.88999938964844,203.35000610351562,206.4149932861328,206.4149932861328,18729009,0,0,0,0,0,69.27963020587569,198.6919940862459,192.18282655175287,3.3148596627371654
2023-06-01 12:30:00,206.39999389648438,207.19000244140625,205.0,206.94039916992188,206.94039916992188,15210230,0,0,0,0,0,70.00614491076442,198.69620684642427,192.76155488972026,3.349860055106027
2023-06-01 13:30:00,206.94500732421875,208.69000244140625,206.44949340820312,208.2613067626953,208.2613067626953,16486707,0,0,0,0,0,71.8330810998481,198.70161325800538,193.36938829650362,3.316625322614397
2023-06-01 14:30:00,208.27000427246094,209.8000030517578,207.36090087890625,207.90660095214844,207.90660095214844,19224289,0,0,0,1,1,70.57381044342469,198.70829372727835,193.93947506731323,3.351560320172991
2023-06-01 15:30:00,207.9062957763672,208.35000610351562,206.77999877929688,207.5,207.5,11457757,0,0,0,-1,-1,69.05986930522009,198.7119359670287,194.47126035879114,3.365846906389509
2023-06-02 09:30:00,210.14999389648438,214.25,209.7519989013672,213.72999572753906,213.72999572753906,47033658,0,0,0,0,0,77.22594923316288,198.73536028968897,195.22650488305575,3.365846906389509
2023-06-02 10:30:00,213.72999572753906,216.94000244140625,213.2406005859375,216.63499450683594,216.63499450683594,31370506,0,0,0,0,0,79.92162037872707,198.75434785981474,196.066053495753,3.3958042689732144
2023-06-02 11:30:00,216.62269592285156,217.25,214.6199951171875,215.3852996826172,215.3852996826172,21314737,0,0,1,1,1,75.71571744822282,198.76733662434145,196.8236709932771,3.4350902012416293
2023-06-02 12:30:00,215.38499450683594,216.91000366210938,215.02999877929688,216.48500061035156,216.48500061035156,16098149,0,0,0,0,0,76.88353645824931,198.77735825500588,197.59470352728002,3.4179469517299106
2023-06-02 13:30:00,216.49000549316406,216.5998992919922,213.82000732421875,215.39999389648438,215.39999389648438,16741786,0,0,0,0,-1,73.09986653935121,198.7872477205458,198.29295020842528,3.4166532244001115
2023-06-02 14:30:00,215.41000366210938,216.1999969482422,214.3000030517578,214.8800048828125,214.8800048828125,16568864,0,0,0,0,1,71.26622701829929,198.79693642489062,198.9434229407542,3.4047023228236606
2023-06-02 15:30:00,214.8800048828125,215.02999877929688,213.52000427246094,213.97000122070312,213.97000122070312,10705898,0,0,-1,-1,-1,68.00933443985573,198.80282550790878,199.53270052036004,3.1332735334123885
2023-06-05 09:30:00,219.0,221.2899932861328,216.39999389648438,217.12420654296875,217.12420654296875,47211858,0,0,1,1,1,72.72293417145653,198.8356518327503,200.2225635016388,3.183272225516183
2023-06-05 10:30:00,217.12420654296875,220.1999969482422,216.75999450683594,218.9665069580078,218.9665069580078,23596104,0,0,0,0,-1,75.06400807631647,198.8523288964717,200.9576201077709,3.1349214826311385
2023-06-05 11:30:00,218.92999267578125,219.27000427246094,216.82000732421875,218.50990295410156,218.50990295410156,18851094,0,0,0,0,0,73.36163669193412,198.86533489821215,201.64594492527408,3.0570646013532365
2023-06-05 12:30:00,218.50999450683594,219.38999938964844,217.32000732421875,217.61000061035156,217.61000061035156,13742348,0,0,0,0,1,69.95081087126653,198.8747594898907,202.27198632468887,3.048492431640625
2023-06-05 13:30:00,217.61000061035156,218.55999755859375,216.20680236816406,216.48829650878906,216.48829650878906,14277222,0,0,0,0,0,65.79140611202834,198.88402150818084,202.82948868484965,3.0565414428710938
2023-06-05 14:30:00,216.46009826660156,217.1699981689453,214.52000427246094,216.89500427246094,216.89500427246094,19667947,0,0,-1,-1,-1,66.57749232379179,198.8961420488014,203.38107753142262,3.0716051374162947
2023-06-05 15:30:00,216.8800048828125,218.1999969482422,216.75999450683594,217.58999633789062,217.58999633789062,9829475,0,0,0,1,1,67.95040660911698,198.9026555048454,203.93829003363703,3.062319074358259
2023-06-06 09:30:00,216.13999938964844,216.86000061035156,212.52999877929688,214.75999450683594,214.75999450683594,37368922,0,0,0,-1,-1,57.464633332182935,198.92365770253366,204.36267060121347,2.9416046142578125
2023-06-06 10:30:00,214.77999877929688,219.0800018310547,214.75,217.83999633789062,217.83999633789062,28331438,0,0,0,0,0,64.05102732507227,198.94206487651573,204.89119317912238,2.986647469656808
2023-06-06 11:30:00,217.84500122070312,220.97000122070312,217.77000427246094,220.75999450683594,220.75999450683594,22536960,0,0,0,0,1,69.01342206112551,198.95876762357764,205.51349911354254,3.0273611886160716
2023-06-06 12:30:00,220.75,220.88999938964844,217.82000732421875,219.7989959716797,219.7989959716797,18667914,0,0,0,0,0,65.75460698121654,198.97236408743117,206.07371467660673,3.112360273088728
2023-06-06 13:30:00,219.7899932861328,220.4499969482422,219.0050048828125,220.3000030517578,220.3000030517578,12227868,0,0,0,0,-1,66.65023692709116,198.98144027063876,206.63160833837736,3.017010280064174
2023-06-06 14:30:00,220.30499267578125,220.64999389648438,219.27999877929688,219.94000244140625,219.94000244140625,11750915,0,0,0,0,0,65.31129216022995,198.99017097971267,207.15350614633928,2.9791532244001115
2023-06-06 15:30:00,219.9499969482422,221.91000366210938,218.92999267578125,221.2899932861328,221.2899932861328,10567260,0,0,0,0,0,67.94559013178863,198.99829792626372,207.70787819103708,3.0841544015066966
2023-06-07 09:30:00,228.0,230.82960510253906,225.8000030517578,228.39999389648438,228.39999389648438,55213813,0,0,1,1,1,77.68294557039404,199.05555654358707,208.51933370889776,3.2426986694335938
2023-06-07 10:30:00,228.3800048828125,229.8000030517578,224.5500030517578,228.8000030517578,228.8000030517578,32171005,0,0,0,0,0,78.09141210230322,199.08810456940887,209.31465407528444,3.371984209333147
2023-06-07 11:30:00,228.80140686035156,229.51010131835938,223.1999969482422,223.8050994873047,223.8050994873047,26825777,0,0,0,0,-1,62.506897331974464,199.1130959982708,209.88290683654014,3.6477061680385043
2023-06-07 12:30:00,223.80999755859375,225.75,223.77200317382812,224.79100036621094,224.79100036621094,17861071,0,0,0,0,0,64.0516661075608,199.12924743417773,210.46753795535076,3.6411350795200894
2023-06-07 13:30:00,224.81500244140625,227.24000549316406,223.92999267578125,226.2299041748047,226.2299041748047,17669579,0,0,0,0,1,66.26467935150177,199.14584609376584,211.08566996395678,3.709479195731027
2023-06-07 14:30:00,226.22000122070312,226.35000610351562,224.27999877929688,225.19000244140625,225.19000244140625,17837640,0,0,0,0,0,63.19739846801472,199.16225102390248,211.63878104150382,3.6680515834263394
2023-06-07 15:30:00,225.19000244140625,226.07000732421875,223.24000549316406,224.61000061035156,224.61000061035156,13287485,0,0,0,0,0,61.46625204398046,199.17416180229947,212.14745631871355,3.7673372541155135
2023-06-08 09:30:00,224.22000122070312,229.27000427246094,223.00999450683594,228.9600067138672,228.9600067138672,38135630,0,0,-1,-1,-1,68.5213064124335,199.21155390898858,212.8067720204843,3.853052411760603
2023-06-08 10:30:00,228.96090698242188,233.3300018310547,228.60000610351562,232.6649932861328,232.6649932861328,32803392,0,0,0,0,1,73.09779445520684,199.2487626745757,213.58552579560777,3.8816234043666293
2023-06-08 11:30:00,232.67999267578125,233.1999969482422,231.14999389648438,232.59860229492188,232.59860229492188,20007882,0,0,0,0,0,72.89063800586284,199.27196600967088,214.33113663871814,3.799480983189174
2023-06-08 12:30:00,232.60000610351562,232.6199951171875,230.67999267578125,231.86129760742188,231.86129760742188,12809013,0,0,0,0,-1,70.47110435947495,199.28653614288658,215.01859393160848,3.7187674386160716
2023-06-08 13:30:00,231.85000610351562,233.08999633789062,230.85000610351562,232.68899536132812,232.68899536132812,14659463,0,0,0,0,0,71.62459819221976,199.30344638345045,215.71155085042102,3.7755530221121654
2023-06-08 14:30:00,232.69000244140625,234.5050048828125,232.3800048828125,234.05990600585938,234.05990600585938,17114246,0,0,0,0,0,73.49534961673024,199.3240284877918,216.43109418985,3.829481942313058
2023-06-08 15:30:00,234.05999755859375,235.22999572753906,233.35000610351562,234.85000610351562,234.85000610351562,12367615,0,0,0,0,0,74.55026787214263,199.33924538632746,217.15340446097412,3.750908987862723
2023-06-09 09:30:00,249.07000732421875,252.4199981689453,245.09190368652344,250.64370727539062,250.64370727539062,66855890,0,0,1,1,1,86.37547067974577,199.45608115856945,218.4667496693826,4.324507577078683
2023-06-09 10:30:00,250.64999389648438,251.3000030517578,245.83999633789062,247.03500366210938,247.03500366210938,34350454,0,0,0,0,0,77.40990353682515,199.51430963359616,219.5870733553719,4.339508056640625
2023-06-09 11:30:00,247.02630615234375,249.1999969482422,242.75,244.1199951171875,244.1199951171875,24875526,0,0,0,0,0,70.92280598755164,199.55404791569603,220.54914871858034,4.349500383649554
2023-06-09 12:30:00,244.1298065185547,247.8800048828125,242.02000427246094,247.34500122070312,247.34500122070312,23037631,0,0,-1,-1,-1,73.59361103400262,199.59110297333467,221.59996646376163,4.626786368233817
2023-06-09 13:30:00,247.3699951171875,247.5500030517578,245.25999450683594,246.61000061035156,246.61000061035156,16410867,0,0,0,1,1,71.95049142635911,199.61787696241169,222.58075211656907,4.553928920200893
2023-06-09 14:30:00,246.6300048828125,246.8699951171875,243.3699951171875,244.1649932861328,244.1649932861328,19170074,0,0,0,0,0,66.55776004176964,199.647999396458,223.42719294674805,4.656071254185268
2023-06-09 15:30:00,244.1649932861328,245.32000732421875,243.27000427246094,244.3800048828125,244.3800048828125,11739796,0,0,0,-1,-1,66.79650221394049,199.66623141740544,224.24887184620158,4.6003570556640625
2023-06-12 09:30:00,248.5,249.9199981689453,245.8800048828125,247.31390380859375,247.31390380859375,44059894,0,0,0,1,1,69.98604766618209,199.73969527959068,225.15338290355027,4.548927307128906
2023-06-12 10:30:00,247.31390380859375,248.3000030517578,244.58999633789062,246.80909729003906,246.80909729003906,27128907,0,0,0,-1,-1,68.7464980753524,199.78374656283856,226.0026266049812,4.476070949009487
2023-06-12 11:30:00,246.80999755859375,247.97999572753906,245.5,246.92970275878906,246.92970275878906,15418590,0,0,0,0,0,68.89010704372714,199.8088725649652,226.8232962580717,4.50678471156529
2023-06-12 12:30:00,246.93429565429688,247.99000549316406,246.32000732421875,247.1074981689453,247.1074981689453,12490392,0,0,0,0,0,69.1183124900711,199.82935248218064,227.61875515653733,4.487498692103794
2023-06-12 13:30:00,247.11000061035156,249.39999389648438,246.6999969482422,248.92990112304688,248.92990112304688,17599506,0,0,0,0,0,71.4593270935265,199.85891321883423,228.45448637091025,4.520356314522879
2023-06-12 14:30:00,248.92999267578125,250.97000122070312,248.1699981689453,249.75,249.75,18713465,0,0,0,0,1,72.48334853249261,199.89113861249592,229.28960455244317,4.568570818219866
2023-06-12 15:30:00,249.75,250.08999633789062,248.9199981689453,249.8800048828125,249.8800048828125,9869878,0,0,0,0,-1,72.65303064121339,199.9081181649809,230.0970712320655,4.517857142857143
2023-06-13 09:30:00,253.9499969482422,255.8300018310547,251.39999389648438,252.1999969482422,252.1999969482422,44803404,0,0,0,0,1,75.58411511356677,199.99048571449887,230.96385263269985,3.6878574916294644
2023-06-13 10:30:00,252.17999267578125,254.97000122070312,251.33999633789062,254.6219024658203,254.6219024658203,24162173,0,0,0,0,-1,78.24015278426684,200.03521766162166,231.89161929282224,3.557143075125558
2023-06-13 11:30:00,254.63499450683594,258.9700012207031,253.77999877929688,258.6199951171875,258.6199951171875,27309047,0,0,0,0,0,81.80470568904224,200.08896130520452,232.93979089377777,3.4671434674944197
2023-06-13 12:30:00,258.6499938964844,259.19000244140625,257.47100830078125,258.739990234375,258.739990234375,15979505,0,0,0,0,0,81.90177556477371,200.12110150129175,233.95156341693846,3.1713572910853793
2023-06-13 13:30:00,258.760009765625,259.67999267578125,255.6300048828125,255.9199981689453,255.9199981689453,19110110,0,0,0,0,1,72.04765020159421,200.1585771524771,234.8130706621152,3.297070094517299
2023-06-13 14:30:00,255.9550018310547,259.3800048828125,255.6999969482422,258.2449951171875,258.2449951171875,16423242,0,0,0,0,-1,74.77714386550439,200.19113903548933,235.73196966035334,3.3099278041294644
2023-06-13 15:30:00,258.260009765625,258.989990234375,257.8399963378906,258.7698974609375,258.7698974609375,8563673,0,0,0,0,0,75.3694983902355,200.20832678119547,236.63541780939585,3.245641435895647
2023-06-14 09:30:00,260.1700134277344,261.45001220703125,255.25,259.9985046386719,259.9985046386719,47712794,0,0,0,0,0,76.7629489266968,200.3045039066709,237.55161729289685,3.29278564453125
2023-06-14 10:30:00,260.0,261.57000732421875,257.6654968261719,258.3500061035156,258.3500061035156,22773590,0,0,1,1,1,70.8923582273401,200.35052983120033,238.36724038350934,3.3066787719726562
2023-06-14 11:30:00,258.3800048828125,258.4700012207031,256.0799865722656,257.989990234375,257.989990234375,15330038,0,0,0,0,-1,69.62380255776446,200.38058732943213,239.13675998550409,3.3002515520368303
2023-06-14 12:30:00,257.9700012207031,259.17999267578125,257.29998779296875,258.1050109863281,258.1050109863281,11752519,0,0,0,0,1,69.8120748846806,200.40388369422897,239.88061296592858,3.315252031598772
2023-06-14 13:30:00,258.1199951171875,258.6899108886719,250.5,253.08990478515625,253.08990478515625,26683056,0,0,-1,-1,-1,53.91675359650693,200.45295730156388,240.3986244098199,3.7073887416294644
2023-06-14 14:30:00,253.05560302734375,258.44000244140625,252.2100067138672,256.42999267578125,256.42999267578125,28674130,0,0,0,1,1,60.45804147533003,200.50716294113133,241.02730551828895,3.952388218470982
2023-06-14 15:30:00,256.4549865722656,257.0,254.25,256.760009765625,256.760009765625,11362786,0,0,0,0,0,61.053910960164636,200.52873425595862,241.64427431230214,4.065245492117746
2023-06-15 09:30:00,248.39999389648438,257.95001220703125,247.2899932861328,257.4549865722656,257.4549865722656,51368397,0,0,0,-1,-1,62.35707408908354,200.62293628629052,242.2643022440654,4.401675633021763
2023-06-15 10:30:00,257.489990234375,257.5799865722656,255.61000061035156,257.4700012207031,257.4700012207031,21100269,0,0,0,0,0,62.386736699168374,200.66344700469202,242.86060416471784,4.283102852957589
2023-06-15 11:30:00,257.4700012207031,258.95001220703125,254.27000427246094,254.625,254.625,21147914,0,0,0,1,1,53.64822974561505,200.7033140608307,243.3219530210034,4.246674673897879
2023-06-15 12:30:00,254.6529998779297,257.20001220703125,254.47000122070312,256.8900146484375,256.8900146484375,17137592,0,0,0,-1,-1,58.67547379468704,200.73571809043742,243.85403386913808,4.3188901628766745
2023-06-15 13:30:00,256.8900146484375,257.75,254.8300018310547,256.1549987792969,256.1549987792969,16887129,0,0,0,0,1,56.505913109912264,200.7676450837333,244.33642464992863,4.238176618303571
2023-06-15 14:30:00,256.1546936035156,257.4599914550781,255.14999389648438,255.77499389648438,255.77499389648438,16852617,0,0,0,0,0,55.351592786820625,200.79940330408834,244.78499599293082,4.140318734305246
2023-06-15 15:30:00,255.75,257.1400146484375,254.63999938964844,255.80999755859375,255.80999755859375,10731227,0,0,0,0,-1,55.44305899570858,200.81951021636542,245.21734899550583,4.236748831612723
2023-06-16 09:30:00,258.9200134277344,263.4700012207031,257.2091064453125,261.968505859375,261.968505859375,49516844,0,0,0,1,1,68.01810350103386,200.92054194956845,245.87425710781443,4.341033935546875
2023-06-16 10:30:00,261.9588928222656,262.3999938964844,258.04998779296875,258.6401062011719,258.6401062011719,25100126,0,0,0,0,0,58.314764812415376,200.97061505741556,246.37487864088726,4.372855050223214
2023-06-16 11:30:00,258.6499938964844,261.1600036621094,257.55999755859375,261.0400085449219,261.0400085449219,19746139,0,0,0,-1,-1,62.52045819111191,201.01009695363584,246.9499817743788,4.459283011300223
2023-06-16 12:30:00,261.05499267578125,261.760009765625,260.2101135253906,260.82000732421875,260.82000732421875,14480234,0,0,0,0,0,61.89595067448738,201.03951204880929,247.49390434496075,4.435703822544643
2023-06-16 13:30:00,260.82000732421875,262.6899108886719,260.42999267578125,262.4700012207031,262.4700012207031,14939271,0,0,0,0,0,64.77477461961118,201.0703018042686,248.08120226165653,4.012132917131696
2023-06-16 14:30:00,262.468994140625,263.6000061035156,259.3700866699219,259.94989013671875,259.94989013671875,23233088,0,0,0,1,1,57.532379424205054,201.11742310768417,248.54664100185505,3.8692703247070312
2023-06-16 15:30:00,259.989990234375,261.6099853515625,259.989990234375,260.5400085449219,260.5400085449219,11357051,0,0,0,-1,-1,58.71164580892639,201.1403305512943,249.01696914079886,3.7914199829101562
2023-06-20 09:30:00,262.5,266.7300109863281,261.8700866699219,262.44000244140625,262.44000244140625,43956783,0,0,0,1,1,62.380793748934046,201.23323376085273,249.54336260356777,3.472133091517857
2023-06-20 10:30:00,262.44000244140625,264.95001220703125,261.8999938964844,264.6825866699219,264.6825866699219,21789579,0,0,0,-1,-1,66.24340820717664,201.27930485723223,250.13705766499345,3.5492782592773438
2023-06-20 11:30:00,264.69659423828125,268.9700012207031,264.4100036621094,268.7499084472656,268.7499084472656,19487382,0,0,0,0,0,71.94319136008221,201.32277399680598,250.8669733819453,3.540706089564732
2023-06-20 12:30:00,268.760009765625,271.5299072265625,267.8599853515625,270.756103515625,270.756103515625,22537612,0,0,0,0,0,74.28000366626347,201.37500660274583,251.64693926954058,3.607842581612723
2023-06-20 13:30:00,270.75,271.510009765625,269.4599914550781,271.2992858886719,271.2992858886719,18328329,0,0,0,0,0,74.89754055525482,201.41786255457913,252.41761952911435,3.545701163155692
2023-06-20 14:30:00,271.29998779296875,272.7200012207031,270.0299987792969,272.6983947753906,272.6983947753906,16591708,0,0,0,0,0,76.48407148256491,201.45720445894156,253.21294404857616,3.5728443690708707
2023-06-20 15:30:00,272.70001220703125,274.75,272.32000732421875,274.4599914550781,274.4599914550781,15339809,0,0,0,0,0,78.3624530604302,201.49458566156858,254.04616159392918,3.567842755998884
2023-06-21 09:30:00,275.1300048828125,276.989990234375,265.1099853515625,267.7886962890625,267.7886962890625,63355834,1,1,1,1,1,58.91913821393961,201.64030891170498,254.58508452315007,3.8692714146205356
2023-06-21 10:30:00,267.7500915527344,269.8944091796875,260.1400146484375,264.2699890136719,264.2699890136719,38460083,0,0,0,0,-1,51.55837198149109,201.72176489349965,254.96488469924896,4.255299159458706
2023-06-21 11:30:00,264.260009765625,266.2799987792969,261.2900085449219,261.9031982421875,261.9031982421875,24087677,0,0,0,0,1,47.22885593177345,201.77137369386003,255.23697542642302,4.354583740234375
2023-06-21 12:30:00,261.885009765625,263.0,257.7799987792969,259.0899963378906,259.0899963378906,24049713,0,0,-1,-1,-1,42.59128564777862,201.81824577123618,255.38807428569623,4.616734095982143
2023-06-21 13:30:00,259.0718994140625,263.9700012207031,258.9700012207031,263.8599853515625,263.8599853515625,20497513,0,0,0,0,0,51.415668594237644,201.85972007610607,255.7203060922008,4.8124542236328125
2023-06-21 14:30:00,263.8599853515625,264.70001220703125,262.0899963378906,263.1199951171875,263.1199951171875,19780526,0,0,1,1,1,50.11206369454066,201.9003756550503,256.0104899755336,4.696746826171875
2023-06-21 15:30:00,263.1300048828125,263.5199890136719,259.2699890136719,259.4599914550781,259.4599914550781,14043998,0,0,0,0,0,44.081584961824944,201.9280091592543,256.14576454335884,4.881740025111607
2023-06-22 09:30:00,250.77000427246094,261.70001220703125,248.25,261.57501220703125,261.57501220703125,57186742,0,-1,-1,-1,-1,48.02460491911618,202.03344203055082,256.358676216444,5.400312151227679
2023-06-22 10:30:00,261.57501220703125,261.7438049316406,256.8299865722656,259.1449890136719,259.1449890136719,26236141,0,0,0,0,0,44.12481372926083,202.08348402410795,256.4679433849627,5.533440726143973
2023-06-22 11:30:00,259.1300048828125,263.7300109863281,258.54998779296875,262.3500061035156,262.3500061035156,21625238,0,0,0,0,1,49.97021923847927,202.12632541877613,256.6986125111805,5.577728271484375
2023-06-22 12:30:00,262.3500061035156,262.5400085449219,259.7099914550781,262.2099914550781,262.2099914550781,14730208,0,0,0,0,-1,49.72231799064172,202.1554440559358,256.9147450187843,5.517735072544643
2023-06-22 13:30:00,262.239990234375,264.1499938964844,261.9100036621094,263.1449890136719,263.1449890136719,15105297,0,0,0,0,0,51.475995202049226,202.18606974191974,257.15906831270144,5.531304495675223
2023-06-22 14:30:00,263.1600036621094,264.2799987792969,262.2900085449219,262.9898986816406,262.9898986816406,14889517,0,0,0,0,0,51.15313872147592,202.21628641729157,257.3877283271696,5.481303623744419
2023-06-22 15:30:00,262.9898986816406,265.0,262.3999938964844,264.5899963378906,264.5899963378906,10809534,0,1,1,1,1,54.37396852660456,202.23849565139167,257.670170209943,5.493447440011161
2023-06-23 09:30:00,259.2900085449219,262.0199890136719,252.8000030517578,254.74000549316406,254.74000549316406,49167611,0,0,-1,-1,-1,37.68638392505617,202.3271086593165,257.55526178967716,5.4870180402483255
2023-06-23 10:30:00,254.72000122070312,258.1099853515625,254.5500030517578,256.7799987792969,256.7799987792969,26846431,0,0,0,0,0,41.72703228632926,202.37533538051008,257.5248593186819,5.044560023716518
2023-06-23 11:30:00,256.79998779296875,260.80999755859375,255.7100067138672,260.69500732421875,260.69500732421875,20949682,0,0,0,0,0,48.69237588210719,202.41470944738407,257.6491788483108,5.0524172101702005
2023-06-23 12:30:00,260.75,262.45001220703125,260.1000061035156,262.1099853515625,262.1099853515625,16322022,0,0,1,1,1,51.00158357322542,202.44669015844255,257.8241124366736,4.847417558942523
2023-06-23 13:30:00,262.1091003417969,262.42999267578125,258.760009765625,259.05999755859375,259.05999755859375,17867424,0,0,0,0,0,46.12054248031882,202.480789542899,257.87257851988613,4.752416338239398
2023-06-23 14:30:00,259.0299987792969,259.0400085449219,255.11000061035156,255.44000244140625,255.44000244140625,22320237,0,0,0,0,0,41.035579262139855,202.5207061159678,257.7771833795536,4.8481292724609375
2023-06-23 15:30:00,255.4499969482422,257.9200134277344,254.67999267578125,256.54998779296875,256.54998779296875,13786912,0,0,0,0,0,43.13284160950773,202.54526572860365,257.7290580624326,4.775987897600446
2023-06-26 09:30:00,250.06500244140625,258.3699951171875,250.0,254.72000122070312,254.72000122070312,41727003,0,0,0,0,0,40.53949663419719,202.61667695120457,257.6110558333452,4.413129534040179
2023-06-26 10:30:00,254.72999572753906,255.10000610351562,248.52999877929688,249.32000732421875,249.32000732421875,30950945,0,0,0,0,0,33.96556743457896,202.66606755921939,257.28591667612454,4.531428745814732
2023-06-26 11:30:00,249.3000030517578,251.19000244140625,242.64999389648438,243.83999633789062,243.83999633789062,28917560,0,0,0,-1,-1,28.79598635903426,202.70727063043165,256.75862568246833,4.771427699497768
2023-06-26 12:30:00,243.82000732421875,246.6300048828125,243.1300048828125,246.34280395507812,246.34280395507812,21650096,0,0,0,0,0,33.81491700084402,202.7376923995589,256.3501620853158,4.819283621651786
2023-06-26 13:30:00,246.360107421875,246.5198974609375,243.85000610351562,245.58999633789062,245.58999633789062,15799677,0,0,0,0,0,33.050500836621225,202.7598412655793,255.92819480110302,4.8499908447265625
2023-06-26 14:30:00,245.52000427246094,247.1999969482422,244.39999389648438,244.67999267578125,244.67999267578125,18082713,0,0,0,1,1,32.093769580198824,202.78522583722793,255.48708883540414,4.9078489031110495
2023-06-26 15:30:00,244.7100067138672,244.9499969482422,240.6999969482422,241.02000427246094,241.02000427246094,16072466,-1,-1,-1,-1,-1,28.47692284124946,202.80607002383886,254.91975218587697,5.02570561000279
2023-06-27 09:30:00,243.24000549316406,247.10000610351562,240.85000610351562,245.06520080566406,245.06520080566406,49230945,0,0,0,0,0,37.03293346451039,202.87319874480744,254.5332991905745,4.629991803850446
2023-06-27 10:30:00,245.08999633789062,246.3000030517578,241.8000030517578,244.95159912109375,244.95159912109375,24743514,0,0,0,0,1,36.89770808133792,202.90686566865253,254.1575462466733,4.697135925292969
