Datetime,Open,High,Low,Close,Adj Close,Volume,Pivot
2023-04-27 12:30:00-04:00,240.75,241.10000610351562,239.43499755859375,240.35009765625,240.35009765625,4545072,0
2023-04-27 13:30:00-04:00,240.35519409179688,241.68499755859375,240.0449981689453,240.32949829101562,240.32949829101562,4954672,0
2023-04-27 14:30:00-04:00,240.32000732421875,240.75,239.19000244140625,239.5800018310547,239.5800018310547,4470219,0
2023-04-27 15:30:00-04:00,239.57000732421875,239.91000366210938,237.82000732421875,238.5800018310547,238.5800018310547,5403134,0
2023-04-28 09:30:00-04:00,239.00999450683594,240.19000244140625,236.375,238.201904296875,238.201904296875,11790771,0
2023-04-28 10:30:00-04:00,238.2100067138672,238.25990295410156,235.75,236.75869750976562,236.75869750976562,4884923,-1
2023-04-28 11:30:00-04:00,236.75999450683594,237.67889404296875,236.13999938964844,236.85000610351562,236.85000610351562,2797044,0
2023-04-28 12:30:00-04:00,236.85000610351562,238.17999267578125,236.0,237.97000122070312,237.97000122070312,3250738,0
2023-04-28 13:30:00-04:00,237.96499633789062,239.97000122070312,237.75999450683594,239.4499969482422,239.4499969482422,4148877,0
2023-04-28 14:30:00-04:00,239.4600067138672,240.42999267578125,238.8000030517578,238.85169982910156,238.85169982910156,4367361,0
2023-04-28 15:30:00-04:00,238.86000061035156,240.32000732421875,237.75999450683594,240.32000732421875,240.32000732421875,4308829,1
2023-05-01 09:30:00-04:00,239.55999755859375,240.60000610351562,237.10000610351562,237.7310028076172,237.7310028076172,5978170,0
2023-05-01 10:30:00-04:00,237.75,238.38999938964844,236.49000549316406,236.8686065673828,236.8686065673828,2888362,-1
2023-05-01 11:30:00-04:00,236.88999938964844,239.08999633789062,236.4600067138672,239.0500030517578,239.0500030517578,3157806,0
2023-05-01 12:30:00-04:00,239.0399932861328,240.64990234375,239.01010131835938,240.1300048828125,240.1300048828125,3133535,0
2023-05-01 13:30:00-04:00,240.10470581054688,243.39999389648438,240.0399932861328,242.1800994873047,242.1800994873047,4844150,0
2023-05-01 14:30:00-04:00,242.19500732421875,242.77999877929688,241.0,242.10499572753906,242.10499572753906,3324564,0
2023-05-01 15:30:00-04:00,242.1199951171875,244.0,241.36000061035156,243.1199951171875,243.1199951171875,3681838,1
2023-05-02 09:30:00-04:00,243.17999267578125,244.9199981689453,240.63999938964844,241.0050048828125,241.0050048828125,6874975,0
2023-05-02 10:30:00-04:00,241.0399932861328,241.17999267578125,239.32000732421875,240.17990112304688,240.17990112304688,4604141,0
2023-05-02 11:30:00-04:00,240.16000366210938,240.9499969482422,239.7100067138672,240.34500122070312,240.34500122070312,2646459,0
2023-05-02 12:30:00-04:00,240.33999633789062,241.17999267578125,240.2949981689453,240.6179962158203,240.6179962158203,1789133,0
2023-05-02 13:30:00-04:00,240.6199951171875,240.83999633789062,239.5301055908203,239.5399932861328,239.5399932861328,1667405,0
2023-05-02 14:30:00-04:00,239.5500030517578,240.30999755859375,239.39999389648438,239.61000061035156,239.61000061035156,1683218,0
2023-05-02 15:30:00-04:00,239.6300048828125,239.85000610351562,238.99000549316406,239.24000549316406,239.24000549316406,1798082,0
2023-05-03 09:30:00-04:00,239.47000122070312,240.64999389648438,238.5399932861328,239.4871063232422,239.4871063232422,4478438,0
2023-05-03 10:30:00-04:00,239.47999572753906,241.25,239.3800048828125,240.83999633789062,240.83999633789062,2276006,0
2023-05-03 11:30:00-04:00,240.8300018310547,241.5399932861328,240.39999389648438,241.1884002685547,241.1884002685547,1654394,0
2023-05-03 12:30:00-04:00,241.17730712890625,241.75,232.75,237.29119873046875,237.29119873046875,11109742,0
2023-05-03 13:30:00-04:00,237.30999755859375,239.94000244140625,237.05999755859375,239.32000732421875,239.32000732421875,5239615,0
2023-05-03 14:30:00-04:00,239.3699951171875,240.17970275878906,235.82449340820312,235.89999389648438,235.89999389648438,4262322,0
2023-05-03 15:30:00-04:00,235.8800048828125,237.66990661621094,235.22999572753906,237.05999755859375,237.05999755859375,3318062,0
2023-05-04 09:30:00-04:00,236.05999755859375,236.83990478515625,234.5800018310547,235.52999877929688,235.52999877929688,4165664,-1
2023-05-04 10:30:00-04:00,235.52999877929688,237.77999877929688,235.25,237.58999633789062,237.58999633789062,2438761,0
2023-05-04 11:30:00-04:00,237.60000610351562,238.02000427246094,236.38999938964844,237.00999450683594,237.00999450683594,1691178,0
2023-05-04 12:30:00-04:00,237.02999877929688,238.13999938964844,236.72999572753906,237.94500732421875,237.94500732421875,1443484,1
2023-05-04 13:30:00-04:00,238.0,238.1999969482422,235.6300048828125,235.7075958251953,235.7075958251953,1761424,0
2023-05-04 14:30:00-04:00,235.66000366210938,236.08999633789062,234.11000061035156,234.39480590820312,234.39480590820312,2076601,0
2023-05-04 15:30:00-04:00,234.38999938964844,234.88999938964844,232.92640686035156,233.50999450683594,233.50999450683594,2460714,0
2023-05-05 09:30:00-04:00,232.24000549316406,232.24000549316406,229.85000610351562,230.7899932861328,230.7899932861328,8808353,-1
2023-05-05 10:30:00-04:00,230.8000030517578,231.3699951171875,229.89999389648438,230.9947967529297,230.9947967529297,3517829,0
2023-05-05 11:30:00-04:00,231.0,231.25999450683594,230.3300018310547,230.9199981689453,230.9199981689453,1974975,0
2023-05-05 12:30:00-04:00,230.94000244140625,233.27000427246094,230.66000366210938,233.25,233.25,2609669,0
2023-05-05 13:30:00-04:00,233.24510192871094,234.67999267578125,232.4600067138672,233.4600067138672,233.4600067138672,3625991,0
2023-05-05 14:30:00-04:00,233.4499969482422,234.2899932861328,233.1699981689453,234.02000427246094,234.02000427246094,2342635,1
2023-05-05 15:30:00-04:00,234.0,234.02000427246094,232.52000427246094,232.8699951171875,232.8699951171875,2039560,0
2023-05-08 09:30:00-04:00,231.4149932861328,232.79249572753906,230.3300018310547,230.5207061767578,230.5207061767578,3511774,-1
2023-05-08 10:30:00-04:00,230.55999755859375,232.8800048828125,230.38079833984375,232.27000427246094,232.27000427246094,2079583,0
2023-05-08 11:30:00-04:00,232.27999877929688,232.60940551757812,231.64999389648438,232.34500122070312,232.34500122070312,1212836,0
2023-05-08 12:30:00-04:00,232.34500122070312,235.6199951171875,232.0800018310547,234.58999633789062,234.58999633789062,2374894,0
2023-05-08 13:30:00-04:00,234.59010314941406,234.91000366210938,232.88070678710938,234.47000122070312,234.47000122070312,2075647,0
2023-05-08 14:30:00-04:00,234.47000122070312,234.8800048828125,233.6114959716797,233.75,233.75,1549195,0
2023-05-08 15:30:00-04:00,233.74000549316406,233.97000122070312,233.0399932861328,233.2899932861328,233.2899932861328,1219783,0
2023-05-09 09:30:00-04:00,231.4600067138672,233.91000366210938,231.0800018310547,232.55999755859375,232.55999755859375,3391592,0
2023-05-09 10:30:00-04:00,232.51499938964844,234.74000549316406,232.10000610351562,232.3000946044922,232.3000946044922,2583089,0
2023-05-09 11:30:00-04:00,232.35000610351562,233.33990478515625,232.2100067138672,232.88999938964844,232.88999938964844,1335192,0
2023-05-09 12:30:00-04:00,232.9199981689453,235.07000732421875,232.87989807128906,234.97000122070312,234.97000122070312,2494234,0
2023-05-09 13:30:00-04:00,234.97999572753906,235.8800048828125,234.85000610351562,235.25999450683594,235.25999450683594,2414371,1
2023-05-09 14:30:00-04:00,235.32000732421875,235.7100067138672,234.0399932861328,234.0399932861328,234.0399932861328,1500539,0
2023-05-09 15:30:00-04:00,234.07000732421875,234.22000122070312,233.0500030517578,233.42999267578125,233.42999267578125,1594647,0
2023-05-10 09:30:00-04:00,236.1699981689453,236.75,233.66000366210938,233.772705078125,233.772705078125,5086507,0
2023-05-10 10:30:00-04:00,233.77000427246094,234.35000610351562,230.72000122070312,233.49859619140625,233.49859619140625,3577444,0
2023-05-10 11:30:00-04:00,233.5399932861328,233.89500427246094,232.4499969482422,233.2373046875,233.2373046875,1627488,0
2023-05-10 12:30:00-04:00,233.22000122070312,233.7100067138672,231.47999572753906,231.6699981689453,231.6699981689453,1625615,-1
2023-05-10 13:30:00-04:00,231.57000732421875,233.3292999267578,231.37010192871094,232.9499969482422,232.9499969482422,1388680,0
2023-05-10 14:30:00-04:00,232.9600067138672,234.4600067138672,232.85000610351562,234.05239868164062,234.05239868164062,1723298,0
2023-05-10 15:30:00-04:00,234.0800018310547,234.1999969482422,232.7100067138672,233.08999633789062,233.08999633789062,1646103,0
2023-05-11 09:30:00-04:00,233.0500030517578,237.22999572753906,232.3000030517578,236.5511932373047,236.5511932373047,5114264,0
2023-05-11 10:30:00-04:00,236.5500030517578,237.74000549316406,235.13999938964844,237.65379333496094,237.65379333496094,2892332,1
2023-05-11 11:30:00-04:00,237.63999938964844,237.94000244140625,236.8000030517578,237.64999389648438,237.64999389648438,3016700,0
2023-05-11 12:30:00-04:00,237.64999389648438,238.2100067138672,237.25,237.5500030517578,237.5500030517578,1910640,0
2023-05-11 13:30:00-04:00,237.52000427246094,237.82000732421875,236.52000427246094,236.7899932861328,236.7899932861328,1422742,0
2023-05-11 14:30:00-04:00,236.8000030517578,237.8699951171875,236.75999450683594,237.25999450683594,237.25999450683594,1873883,0
2023-05-11 15:30:00-04:00,237.25,237.28500366210938,235.6199951171875,235.8000030517578,235.8000030517578,1765058,0
2023-05-12 09:30:00-04:00,236.74000549316406,236.95989990234375,233.3699951171875,234.64999389648438,234.64999389648438,4624615,0
2023-05-12 10:30:00-04:00,234.63999938964844,235.1199951171875,233.35000610351562,233.72000122070312,233.72000122070312,2083011,0
2023-05-12 11:30:00-04:00,233.7100067138672,234.36599731445312,232.5500030517578,232.69000244140625,232.69000244140625,1518874,0
2023-05-12 12:30:00-04:00,232.67999267578125,232.9199981689453,231.4499969482422,232.5,232.5,2500052,0
2023-05-12 13:30:00-04:00,232.5,232.9199981689453,231.83999633789062,232.1999969482422,232.1999969482422,1313297,-1
2023-05-12 14:30:00-04:00,232.1999969482422,233.00999450683594,232.1199951171875,232.7899932861328,232.7899932861328,1204365,0
2023-05-12 15:30:00-04:00,232.8000030517578,233.8800048828125,232.75,233.8300018310547,233.8300018310547,1542745,0
2023-05-15 09:30:00-04:00,237.25,237.88999938964844,235.3300018310547,236.4700927734375,236.4700927734375,4599330,0
2023-05-15 10:30:00-04:00,236.47999572753906,238.60000610351562,236.2100067138672,238.39010620117188,238.39010620117188,3274273,0
2023-05-15 11:30:00-04:00,238.42999267578125,239.64999389648438,238.14999389648438,239.14999389648438,239.14999389648438,2677413,0
2023-05-15 12:30:00-04:00,239.15829467773438,240.2550048828125,238.69960021972656,239.35499572753906,239.35499572753906,2333870,0
2023-05-15 13:30:00-04:00,239.3300018310547,239.56500244140625,238.52999877929688,239.1999053955078,239.1999053955078,1867051,0
2023-05-15 14:30:00-04:00,239.17999267578125,239.52000427246094,238.14999389648438,239.28970336914062,239.28970336914062,2255446,0
2023-05-15 15:30:00-04:00,239.2550048828125,239.4499969482422,238.58999633789062,238.8800048828125,238.8800048828125,1545892,0
2023-05-16 09:30:00-04:00,235.7899932861328,238.60989379882812,235.52000427246094,237.8800048828125,237.8800048828125,5243449,0
2023-05-16 10:30:00-04:00,237.8699951171875,238.639892578125,236.91000366210938,238.639892578125,238.639892578125,2126025,0
2023-05-16 11:30:00-04:00,238.63999938964844,238.7100067138672,237.11000061035156,238.40980529785156,238.40980529785156,1847594,0
2023-05-16 12:30:00-04:00,238.40499877929688,239.0800018310547,237.97999572753906,238.05999755859375,238.05999755859375,1624167,0
2023-05-16 13:30:00-04:00,238.0467071533203,238.97000122070312,238.00999450683594,238.75,238.75,2399335,0
2023-05-16 14:30:00-04:00,238.74000549316406,239.63499450683594,238.33999633789062,239.39999389648438,239.39999389648438,1825667,0
2023-05-16 15:30:00-04:00,239.38999938964844,239.50999450683594,238.19000244140625,238.80999755859375,238.80999755859375,1715414,0
2023-05-17 09:30:00-04:00,238.4499969482422,240.86000061035156,238.13999938964844,239.8699951171875,239.8699951171875,5218335,0
2023-05-17 10:30:00-04:00,239.889892578125,241.38600158691406,239.47999572753906,241.37179565429688,241.37179565429688,3069225,0
2023-05-17 11:30:00-04:00,241.36000061035156,241.72999572753906,240.8000030517578,241.3000030517578,241.3000030517578,2010110,0
2023-05-17 12:30:00-04:00,241.3000030517578,243.77999877929688,241.27000427246094,243.60670471191406,243.60670471191406,2596289,0
2023-05-17 13:30:00-04:00,243.61000061035156,243.84230041503906,242.92999267578125,243.6699981689453,243.6699981689453,1951398,0
2023-05-17 14:30:00-04:00,243.64999389648438,243.7165069580078,242.25999450683594,242.35499572753906,242.35499572753906,2314416,0
2023-05-17 15:30:00-04:00,242.3699951171875,242.96499633789062,241.44000244140625,242.49000549316406,242.49000549316406,2072504,0
2023-05-18 09:30:00-04:00,242.30999755859375,244.47999572753906,241.860107421875,243.22000122070312,243.22000122070312,5333805,0
2023-05-18 10:30:00-04:00,243.25,243.85000610351562,241.57000732421875,242.26499938964844,242.26499938964844,2876329,0
2023-05-18 11:30:00-04:00,242.27999877929688,243.67999267578125,241.8800048828125,242.8737030029297,242.8737030029297,2357364,0
2023-05-18 12:30:00-04:00,242.86000061035156,245.8800048828125,242.8000030517578,244.5399932861328,244.5399932861328,3800804,0
2023-05-18 13:30:00-04:00,244.55999755859375,244.8966064453125,243.8000030517578,244.6300048828125,244.6300048828125,2006665,0
2023-05-18 14:30:00-04:00,244.66000366210938,245.74000549316406,243.97999572753906,245.5363006591797,245.5363006591797,1882368,0
2023-05-18 15:30:00-04:00,245.5500030517578,247.08810424804688,245.39999389648438,246.86000061035156,246.86000061035156,2806094,1
2023-05-19 09:30:00-04:00,247.47000122070312,248.69000244140625,244.1999969482422,244.5102996826172,244.5102996826172,5835585,0
2023-05-19 10:30:00-04:00,244.5,245.02999877929688,243.41000366210938,244.77499389648438,244.77499389648438,2827720,0
2023-05-19 11:30:00-04:00,244.74000549316406,245.6300048828125,243.6999969482422,245.5500030517578,245.5500030517578,1826752,0
2023-05-19 12:30:00-04:00,245.5399932861328,247.23989868164062,244.34010314941406,246.7100067138672,246.7100067138672,3025390,0
2023-05-19 13:30:00-04:00,246.69970703125,246.82000732421875,244.0,244.07640075683594,244.07640075683594,1922754,-1
2023-05-19 14:30:00-04:00,244.0500030517578,244.83999633789062,243.92999267578125,244.3699951171875,244.3699951171875,2151043,0
2023-05-19 15:30:00-04:00,244.3699951171875,245.83999633789062,244.3300018310547,245.63999938964844,245.63999938964844,1945444,0
2023-05-22 09:30:00-04:00,245.41000366210938,253.57000732421875,245.1199951171875,251.61000061035156,251.61000061035156,11034386,1
2023-05-22 10:30:00-04:00,251.58999633789062,252.25,250.39999389648438,251.25,251.25,3146445,0
2023-05-22 11:30:00-04:00,251.26910400390625,251.39999389648438,249.27000427246094,249.33999633789062,249.33999633789062,2409501,0
2023-05-22 12:30:00-04:00,249.36000061035156,251.1199951171875,248.88999938964844,250.8000030517578,250.8000030517578,2376140,0
2023-05-22 13:30:00-04:00,250.77999877929688,251.3000030517578,249.25,250.23989868164062,250.23989868164062,1940061,0
2023-05-22 14:30:00-04:00,250.24000549316406,250.27000427246094,248.7028045654297,249.08009338378906,249.08009338378906,2163015,0
2023-05-22 15:30:00-04:00,249.0850067138672,249.17999267578125,247.44000244140625,248.3800048828125,248.3800048828125,2255664,0
2023-05-23 09:30:00-04:00,246.80999755859375,250.27999877929688,246.64999389648438,248.3800048828125,248.3800048828125,4212048,0
2023-05-23 10:30:00-04:00,248.35000610351562,250.5,248.00999450683594,250.38999938964844,250.38999938964844,2450810,0
2023-05-23 11:30:00-04:00,250.39999389648438,251.61000061035156,249.92999267578125,250.35000610351562,250.35000610351562,2367227,0
2023-05-23 12:30:00-04:00,250.3300018310547,250.39999389648438,249.10000610351562,249.4506072998047,249.4506072998047,1609239,0
2023-05-23 13:30:00-04:00,249.4199981689453,249.4199981689453,247.27999877929688,247.60020446777344,247.60020446777344,1923018,0
2023-05-23 14:30:00-04:00,247.61000061035156,247.8699951171875,246.8800048828125,247.0800018310547,247.0800018310547,1664633,0
2023-05-23 15:30:00-04:00,247.08030700683594,247.35000610351562,246.69000244140625,246.77000427246094,246.77000427246094,1774286,0
2023-05-24 09:30:00-04:00,245.27999877929688,247.97000122070312,244.95199584960938,246.85009765625,246.85009765625,4412962,0
2023-05-24 10:30:00-04:00,246.91000366210938,247.38999938964844,245.3800048828125,246.88999938964844,246.88999938964844,2502251,0
2023-05-24 11:30:00-04:00,246.89999389648438,247.66000366210938,245.77999877929688,246.50999450683594,246.50999450683594,1699468,-1
2023-05-24 12:30:00-04:00,246.52499389648438,247.17999267578125,246.14999389648438,246.99000549316406,246.99000549316406,1154410,0
2023-05-24 13:30:00-04:00,246.9600067138672,248.0,246.9499969482422,247.28500366210938,247.28500366210938,1601732,0
2023-05-24 14:30:00-04:00,247.29220581054688,249.3300018310547,247.14999389648438,249.02999877929688,249.02999877929688,2186287,0
2023-05-24 15:30:00-04:00,249.00999450683594,249.58920288085938,248.52999877929688,249.17999267578125,249.17999267578125,1679618,0
2023-05-25 09:30:00-04:00,253.39999389648438,254.27000427246094,249.1699981689453,250.22999572753906,250.22999572753906,5422861,0
2023-05-25 10:30:00-04:00,250.27999877929688,254.10000610351562,250.1699981689453,253.61920166015625,253.61920166015625,3319887,0
2023-05-25 11:30:00-04:00,253.6300048828125,255.5196990966797,252.8000030517578,255.25999450683594,255.25999450683594,3946481,0
2023-05-25 12:30:00-04:00,255.22999572753906,255.6199951171875,254.32000732421875,254.98300170898438,254.98300170898438,1633066,0
2023-05-25 13:30:00-04:00,254.97500610351562,255.07000732421875,253.5,253.85000610351562,253.85000610351562,1499173,0
2023-05-25 14:30:00-04:00,253.8800048828125,253.9199981689453,251.8000030517578,253.0800018310547,253.0800018310547,2102604,0
2023-05-25 15:30:00-04:00,253.07000732421875,253.47999572753906,252.5500030517578,252.72999572753906,252.72999572753906,1580139,0
2023-05-26 09:30:00-04:00,252.92999267578125,257.010009765625,252.7100067138672,256.7049865722656,256.7049865722656,4684580,0
2023-05-26 10:30:00-04:00,256.7049865722656,258.375,256.67999267578125,257.8999938964844,257.8999938964844,4113401,0
2023-05-26 11:30:00-04:00,257.95001220703125,259.30999755859375,257.8500061035156,258.6099853515625,258.6099853515625,2158906,0
2023-05-26 12:30:00-04:00,258.6499938964844,259.8399963378906,258.29998779296875,259.0799865722656,259.0799865722656,1982122,0
2023-05-26 13:30:00-04:00,259.0899963378906,260.67999267578125,258.5199890136719,260.6700134277344,260.6700134277344,2516129,0
2023-05-26 14:30:00-04:00,260.67999267578125,262.3106994628906,260.5799865722656,261.7073059082031,261.7073059082031,4091304,0
2023-05-26 15:30:00-04:00,261.7099914550781,262.25,261.25,262.0400085449219,262.0400085449219,2770800,0
2023-05-30 09:30:00-04:00,266.0364990234375,268.6499938964844,262.75,265.0082092285156,265.0082092285156,8273120,0
2023-05-30 10:30:00-04:00,265.05999755859375,265.92999267578125,264.2099914550781,264.85101318359375,264.85101318359375,2760450,0
2023-05-30 11:30:00-04:00,264.8500061035156,267.0400085449219,264.489990234375,265.54998779296875,265.54998779296875,2528951,1
2023-05-30 12:30:00-04:00,265.55999755859375,265.9200134277344,264.0,264.1600036621094,264.1600036621094,1589099,0
2023-05-30 13:30:00-04:00,264.1499938964844,264.42498779296875,261.2900085449219,263.2049865722656,263.2049865722656,2340482,0
2023-05-30 14:30:00-04:00,263.17498779296875,264.4200134277344,262.8988037109375,263.0150146484375,263.0150146484375,1735592,0
2023-05-30 15:30:00-04:00,263.0199890136719,263.2799987792969,261.4700012207031,262.6099853515625,262.6099853515625,1725478,0
2023-05-31 09:30:00-04:00,260.0,263.94000244140625,258.45001220703125,261.7699890136719,261.7699890136719,4571979,0
2023-05-31 10:30:00-04:00,261.75,264.07000732421875,261.75,262.4180908203125,262.4180908203125,2485462,0
2023-05-31 11:30:00-04:00,262.3900146484375,262.889892578125,261.510009765625,261.630615234375,261.630615234375,1612970,-1
2023-05-31 12:30:00-04:00,261.6499938964844,262.70001220703125,261.1099853515625,262.6000061035156,262.6000061035156,1249175,0
2023-05-31 13:30:00-04:00,262.5799865722656,263.9375915527344,262.5799865722656,263.739990234375,263.739990234375,1454227,0
2023-05-31 14:30:00-04:00,263.739990234375,263.8500061035156,261.5199890136719,262.6600036621094,262.6600036621094,1618630,0
2023-05-31 15:30:00-04:00,262.69000244140625,265.0,262.6700134277344,264.67999267578125,264.67999267578125,2787812,0
2023-06-01 09:30:00-04:00,265.8999938964844,271.55999755859375,265.8900146484375,270.364990234375,270.364990234375,7388327,0
2023-06-01 10:30:00-04:00,270.3800048828125,271.8900146484375,268.6700134277344,268.885009765625,268.885009765625,3387534,0
2023-06-01 11:30:00-04:00,268.8999938964844,271.2865905761719,268.29998779296875,270.9700012207031,270.9700012207031,2806875,0
2023-06-01 12:30:00-04:00,270.9753112792969,272.87091064453125,270.30999755859375,272.2713928222656,272.2713928222656,2646187,0
2023-06-01 13:30:00-04:00,272.2900085449219,274.0,271.8900146484375,273.239990234375,273.239990234375,2185755,0
2023-06-01 14:30:00-04:00,273.24859619140625,273.8800048828125,272.31500244140625,272.42999267578125,272.42999267578125,1968158,0
2023-06-01 15:30:00-04:00,272.42999267578125,272.6199951171875,271.2300109863281,272.6099853515625,272.6099853515625,2439764,0
2023-06-02 09:30:00-04:00,272.6600036621094,275.3500061035156,271.1199951171875,272.69000244140625,272.69000244140625,5603050,0
2023-06-02 10:30:00-04:00,272.739990234375,274.6000061035156,272.3695068359375,273.0199890136719,273.0199890136719,2363185,0
2023-06-02 11:30:00-04:00,273.04998779296875,273.7900085449219,272.2799987792969,273.14190673828125,273.14190673828125,1934492,0
2023-06-02 12:30:00-04:00,273.260009765625,274.54998779296875,273.0299987792969,274.19000244140625,274.19000244140625,1767467,0
2023-06-02 13:30:00-04:00,274.19000244140625,274.47509765625,272.54998779296875,272.9200134277344,272.9200134277344,1810447,0
2023-06-02 14:30:00-04:00,272.9700012207031,274.2699890136719,272.57000732421875,272.5799865722656,272.5799865722656,2008229,0
2023-06-02 15:30:00-04:00,272.57000732421875,273.07000732421875,272.1099853515625,272.6300048828125,272.6300048828125,1977831,0
2023-06-05 09:30:00-04:00,271.31500244140625,274.389892578125,269.55999755859375,273.67999267578125,273.67999267578125,5757550,0
2023-06-05 10:30:00-04:00,273.6600036621094,275.57000732421875,272.6700134277344,275.1499938964844,275.1499938964844,2905668,1
2023-06-05 11:30:00-04:00,275.110107421875,275.57000732421875,273.590087890625,273.9200134277344,273.9200134277344,1843689,0
2023-06-05 12:30:00-04:00,273.95928955078125,274.2130126953125,272.4800109863281,272.6300048828125,272.6300048828125,2010404,0
2023-06-05 13:30:00-04:00,272.6499938964844,273.3599853515625,271.6000061035156,271.7300109863281,271.7300109863281,2272784,0
2023-06-05 14:30:00-04:00,271.739990234375,272.04998779296875,270.19000244140625,271.7799987792969,271.7799987792969,2728817,0
2023-06-05 15:30:00-04:00,271.7300109863281,272.2900085449219,271.2500915527344,271.3900146484375,271.3900146484375,1459305,-1
2023-06-06 09:30:00-04:00,270.1400146484375,276.57000732421875,269.69000244140625,275.7799987792969,275.7799987792969,5648528,1
2023-06-06 10:30:00-04:00,275.7200012207031,276.5,274.54998779296875,275.0199890136719,275.0199890136719,2946681,0
2023-06-06 11:30:00-04:00,275.010009765625,276.2699890136719,274.7099914550781,274.9309997558594,274.9309997558594,1849284,0
2023-06-06 12:30:00-04:00,274.9200134277344,275.05999755859375,273.3999938964844,274.04998779296875,274.04998779296875,1788952,0
2023-06-06 13:30:00-04:00,274.04998779296875,274.2998962402344,272.2200012207031,272.43499755859375,272.43499755859375,1516229,0
2023-06-06 14:30:00-04:00,272.4399108886719,272.489990234375,271.6400146484375,271.7799987792969,271.7799987792969,2340325,0
2023-06-06 15:30:00-04:00,271.75,271.8999938964844,271.0,271.07000732421875,271.07000732421875,1795931,0
2023-06-07 09:30:00-04:00,271.6700134277344,274.25,270.2449951171875,271.1400146484375,271.1400146484375,5743713,0
2023-06-07 10:30:00-04:00,271.1499938964844,271.7699890136719,269.42999267578125,269.8949890136719,269.8949890136719,3192642,0
2023-06-07 11:30:00-04:00,269.9100036621094,270.3399963378906,267.0199890136719,267.67999267578125,267.67999267578125,2789095,0
2023-06-07 12:30:00-04:00,267.7200012207031,268.8800048828125,266.989990234375,267.010009765625,267.010009765625,2046836,0
2023-06-07 13:30:00-04:00,266.99200439453125,267.45001220703125,266.010009765625,266.1400146484375,266.1400146484375,2131464,0
2023-06-07 14:30:00-04:00,266.1487121582031,266.1700134277344,264.6499938964844,265.1549987792969,265.1549987792969,2250950,0
2023-06-07 15:30:00-04:00,265.1650085449219,265.19500732421875,262.79998779296875,263.6300048828125,263.6300048828125,3070902,0
2023-06-08 09:30:00-04:00,260.6199951171875,263.739990234375,258.8800048828125,262.7200012207031,262.7200012207031,6050204,-1
2023-06-08 10:30:00-04:00,262.7200012207031,267.25,262.05999755859375,266.7815856933594,266.7815856933594,3702222,0
2023-06-08 11:30:00-04:00,266.7900085449219,267.6499938964844,266.1520080566406,267.5635986328125,267.5635986328125,2090834,1
2023-06-08 12:30:00-04:00,267.55499267578125,267.6400146484375,265.8349914550781,265.8450012207031,265.8450012207031,1639838,0
2023-06-08 13:30:00-04:00,265.82000732421875,265.82989501953125,264.75,265.0899963378906,265.0899963378906,1570559,0
2023-06-08 14:30:00-04:00,265.1400146484375,265.739990234375,263.8900146484375,264.94500732421875,264.94500732421875,1804916,0
2023-06-08 15:30:00-04:00,264.94000244140625,265.3399963378906,264.510009765625,264.5799865722656,264.5799865722656,2002343,-1
2023-06-09 09:30:00-04:00,262.4800109863281,267.7799987792969,261.70001220703125,267.54998779296875,267.54998779296875,5451849,1
2023-06-09 10:30:00-04:00,267.6099853515625,267.9490051269531,264.2300109863281,265.25,265.25,2930822,0
2023-06-09 11:30:00-04:00,265.25,266.3562927246094,264.25,264.3399963378906,264.3399963378906,1732991,-1
2023-06-09 12:30:00-04:00,264.3800048828125,265.6700134277344,263.7900085449219,265.6300048828125,265.6300048828125,1166637,0
2023-06-09 13:30:00-04:00,265.6499938964844,266.3500061035156,264.8500061035156,264.94500732421875,264.94500732421875,1163456,0
2023-06-09 14:30:00-04:00,264.92999267578125,265.2200012207031,264.1499938964844,264.4100036621094,264.4100036621094,1162640,0
2023-06-09 15:30:00-04:00,264.45001220703125,265.0899963378906,264.1600036621094,264.95001220703125,264.95001220703125,1409574,0
2023-06-12 09:30:00-04:00,267.1700134277344,269.19000244140625,265.3299865722656,268.4949951171875,268.4949951171875,3741256,0
2023-06-12 10:30:00-04:00,268.4949951171875,269.1000061035156,267.5893859863281,268.1300964355469,268.1300964355469,1908170,0
2023-06-12 11:30:00-04:00,268.1499938964844,269.09600830078125,268.1400146484375,268.9909973144531,268.9909973144531,1351589,0
2023-06-12 12:30:00-04:00,268.9910888671875,269.5,268.54998779296875,268.8299865722656,268.8299865722656,1248592,0
2023-06-12 13:30:00-04:00,268.8599853515625,270.1000061035156,268.7301025390625,269.2073974609375,269.2073974609375,1066659,0
2023-06-12 14:30:00-04:00,269.239990234375,271.75,268.7900085449219,270.9599914550781,270.9599914550781,2222156,0
2023-06-12 15:30:00-04:00,270.94000244140625,271.4200134277344,270.4599914550781,271.0799865722656,271.0799865722656,1701160,0
2023-06-13 09:30:00-04:00,274.8800048828125,275.7200012207031,271.0799865722656,271.6636047363281,271.6636047363281,4660664,0
2023-06-13 10:30:00-04:00,271.6300048828125,274.0199890136719,271.17999267578125,273.4700012207031,273.4700012207031,2076969,1
2023-06-13 11:30:00-04:00,273.4800109863281,273.5,270.82000732421875,271.5,271.5,1823913,0
2023-06-13 12:30:00-04:00,271.5199890136719,272.4200134277344,271.460693359375,271.7027893066406,271.7027893066406,1329313,0
2023-06-13 13:30:00-04:00,271.7099914550781,272.0299987792969,269.510009765625,270.0199890136719,270.0199890136719,1844689,-1
