Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-17 12:30:00-05:00,211.0399932861328,212.0500030517578,209.75,210.7301025390625,210.7301025390625,5267553
2023-02-17 13:30:00-05:00,210.72999572753906,213.5,210.50999450683594,213.27000427246094,213.27000427246094,4034744
2023-02-17 14:30:00-05:00,213.27499389648438,215.25,213.27000427246094,213.58999633789062,213.58999633789062,5342221
2023-02-17 15:30:00-05:00,213.59719848632812,214.74000549316406,213.33999633789062,213.8800048828125,213.8800048828125,3676853
2023-02-21 09:30:00-05:00,211.5,214.93800354003906,209.41000366210938,209.5800018310547,209.5800018310547,11163784
2023-02-21 10:30:00-05:00,209.5800018310547,211.77999877929688,209.54010009765625,210.21499633789062,210.21499633789062,5933524
2023-02-21 11:30:00-05:00,210.13999938964844,210.39990234375,208.466796875,208.6300048828125,208.6300048828125,4110784
2023-02-21 12:30:00-05:00,208.625,210.58999633789062,208.5601043701172,209.12989807128906,209.12989807128906,3409407
2023-02-21 13:30:00-05:00,209.13499450683594,209.39999389648438,207.5,208.2100067138672,208.2100067138672,2936121
2023-02-21 14:30:00-05:00,208.2100067138672,209.24000549316406,206.5,206.88279724121094,206.88279724121094,4210597
2023-02-21 15:30:00-05:00,206.8699951171875,207.7100067138672,206.17999267578125,206.48069763183594,206.48069763183594,4166820
2023-02-22 09:30:00-05:00,206.1699981689453,211.0399932861328,205.61000061035156,205.61000061035156,205.61000061035156,11578792
2023-02-22 10:30:00-05:00,205.63999938964844,208.2899932861328,204.2100067138672,207.58990478515625,207.58990478515625,6255895
2023-02-22 11:30:00-05:00,207.59500122070312,208.8498992919922,206.6199951171875,208.2801055908203,208.2801055908203,4023844
2023-02-22 12:30:00-05:00,208.2902069091797,209.91940307617188,208.27999877929688,209.7100067138672,209.7100067138672,3473515
2023-02-22 13:30:00-05:00,209.77000427246094,210.3489990234375,207.64999389648438,208.63999938964844,208.63999938964844,5468836
2023-02-22 14:30:00-05:00,208.66000366210938,209.14300537109375,206.36000061035156,207.02000427246094,207.02000427246094,4869434
2023-02-22 15:30:00-05:00,207.02000427246094,208.02000427246094,206.1999969482422,207.64999389648438,207.64999389648438,4741981
2023-02-23 09:30:00-05:00,234.39999389648438,238.67999267578125,230.25,238.2899932861328,238.2899932861328,45930069
2023-02-23 10:30:00-05:00,238.27000427246094,238.8800048828125,232.33999633789062,233.19000244140625,233.19000244140625,18018969
2023-02-23 11:30:00-05:00,233.17990112304688,235.3800048828125,231.5500030517578,235.11000061035156,235.11000061035156,11912388
2023-02-23 12:30:00-05:00,235.0811004638672,235.2624969482422,232.83999633789062,234.22999572753906,234.22999572753906,6420275
2023-02-23 13:30:00-05:00,234.2100067138672,238.0,233.75999450683594,237.3699951171875,237.3699951171875,9443377
2023-02-23 14:30:00-05:00,237.35000610351562,238.0,235.75,236.7899932861328,236.7899932861328,8443262
2023-02-23 15:30:00-05:00,236.8000030517578,237.77000427246094,235.91000366210938,236.64999389648438,236.64999389648438,8475996
2023-02-24 09:30:00-05:00,232.25,234.74000549316406,229.47000122070312,231.41000366210938,231.41000366210938,17729516
2023-02-24 10:30:00-05:00,231.39999389648438,232.49989318847656,229.6999969482422,232.19000244140625,232.19000244140625,9001435
2023-02-24 11:30:00-05:00,232.1999969482422,234.24989318847656,231.61000061035156,232.6300048828125,232.6300048828125,7980069
2023-02-24 12:30:00-05:00,232.66000366210938,233.07000732421875,230.6300048828125,231.72000122070312,231.72000122070312,5659815
2023-02-24 13:30:00-05:00,231.72000122070312,232.87989807128906,230.94000244140625,232.456298828125,232.456298828125,4964241
2023-02-24 14:30:00-05:00,232.47000122070312,234.3300018310547,231.8800048828125,232.27499389648438,232.27499389648438,6355151
2023-02-24 15:30:00-05:00,232.27999877929688,233.16000366210938,231.84080505371094,232.85000610351562,232.85000610351562,4473700
2023-02-27 09:30:00-05:00,236.6999969482422,238.7993927001953,235.34500122070312,235.58999633789062,235.58999633789062,15253767
2023-02-27 10:30:00-05:00,235.61000061035156,237.07000732421875,234.5399932861328,236.4199981689453,236.4199981689453,7302079
2023-02-27 11:30:00-05:00,236.4600067138672,237.02000427246094,234.8800048828125,235.67999267578125,235.67999267578125,4152829
2023-02-27 12:30:00-05:00,235.71560668945312,238.13999938964844,235.47999572753906,237.67970275878906,237.67970275878906,4470234
2023-02-27 13:30:00-05:00,237.67999267578125,238.19000244140625,237.00999450683594,237.1999969482422,237.1999969482422,3564341
2023-02-27 14:30:00-05:00,237.1999969482422,237.35000610351562,235.30999755859375,235.8000030517578,235.8000030517578,4353917
2023-02-27 15:30:00-05:00,235.77999877929688,235.77999877929688,234.72000122070312,235.0399932861328,235.0399932861328,3353375
2023-02-28 09:30:00-05:00,233.72000122070312,235.9398956298828,233.02999877929688,233.1999969482422,233.1999969482422,9488930
2023-02-28 10:30:00-05:00,233.19500732421875,235.5399932861328,232.91000366210938,234.86000061035156,234.86000061035156,5539739
2023-02-28 11:30:00-05:00,234.83999633789062,236.69430541992188,234.47999572753906,236.67999267578125,236.67999267578125,4594814
2023-02-28 12:30:00-05:00,236.6999969482422,238.25,236.42999267578125,237.88999938964844,237.88999938964844,4673020
2023-02-28 13:30:00-05:00,237.9499969482422,238.1300048828125,236.85000610351562,236.9499969482422,236.9499969482422,3534756
2023-02-28 14:30:00-05:00,236.97000122070312,237.16000366210938,233.58030700683594,233.94000244140625,233.94000244140625,6103423
2023-02-28 15:30:00-05:00,233.94000244140625,234.02940368652344,232.05999755859375,232.10000610351562,232.10000610351562,4686874
2023-03-01 09:30:00-05:00,231.25,232.2899932861328,226.6300048828125,227.2100067138672,227.2100067138672,16441614
2023-03-01 10:30:00-05:00,227.19000244140625,228.82000732421875,225.08999633789062,225.843505859375,225.843505859375,7575812
2023-03-01 11:30:00-05:00,225.85000610351562,228.33990478515625,225.0800018310547,227.8300018310547,227.8300018310547,4880543
2023-03-01 12:30:00-05:00,227.85000610351562,228.36000061035156,226.84500122070312,227.1750030517578,227.1750030517578,3081613
2023-03-01 13:30:00-05:00,227.17999267578125,227.83990478515625,226.23719787597656,227.1199951171875,227.1199951171875,3405519
2023-03-01 14:30:00-05:00,227.14999389648438,228.16000366210938,226.4600067138672,227.2100067138672,227.2100067138672,4640680
2023-03-01 15:30:00-05:00,227.17999267578125,227.89999389648438,226.64999389648438,226.99000549316406,226.99000549316406,3024633
2023-03-02 09:30:00-05:00,224.8800048828125,227.99000549316406,224.32000732421875,227.5,227.5,9329718
2023-03-02 10:30:00-05:00,227.5500030517578,228.3000030517578,226.57000732421875,226.8300018310547,226.8300018310547,5110781
2023-03-02 11:30:00-05:00,226.85000610351562,227.889892578125,226.51010131835938,227.5399932861328,227.5399932861328,2798903
2023-03-02 12:30:00-05:00,227.5399932861328,228.5399932861328,227.5,227.61500549316406,227.61500549316406,2927781
2023-03-02 13:30:00-05:00,227.61500549316406,232.41549682617188,227.54100036621094,232.16000366210938,232.16000366210938,6374382
2023-03-02 14:30:00-05:00,232.25,232.92999267578125,231.6699981689453,232.4600067138672,232.4600067138672,5111640
2023-03-02 15:30:00-05:00,232.4499969482422,233.8040008544922,232.27999877929688,233.14999389648438,233.14999389648438,4498724
2023-03-03 09:30:00-05:00,233.1999969482422,234.92999267578125,231.3000030517578,233.41009521484375,233.41009521484375,10094629
2023-03-03 10:30:00-05:00,233.44000244140625,234.10000610351562,231.86000061035156,232.33999633789062,232.33999633789062,4601483
2023-03-03 11:30:00-05:00,232.34649658203125,233.75999450683594,231.3863983154297,233.75,233.75,3815060
2023-03-03 12:30:00-05:00,233.77000427246094,236.07000732421875,233.4197998046875,235.66990661621094,235.66990661621094,4450644
2023-03-03 13:30:00-05:00,235.6999969482422,237.0399932861328,235.39999389648438,236.97059631347656,236.97059631347656,3677958
2023-03-03 14:30:00-05:00,236.97000122070312,238.74000549316406,236.8699951171875,238.1699981689453,238.1699981689453,6425514
2023-03-03 15:30:00-05:00,238.16709899902344,239.0,237.75,238.89999389648438,238.89999389648438,4362310
2023-03-06 09:30:00-05:00,238.91000366210938,241.36000061035156,236.7899932861328,241.24000549316406,241.24000549316406,11494776
2023-03-06 10:30:00-05:00,241.25999450683594,242.47999572753906,239.88999938964844,240.64999389648438,240.64999389648438,7612993
2023-03-06 11:30:00-05:00,240.63999938964844,240.91000366210938,239.25,239.63999938964844,239.63999938964844,4913601
2023-03-06 12:30:00-05:00,239.63999938964844,240.2344970703125,237.5399932861328,238.189697265625,238.189697265625,3773484
2023-03-06 13:30:00-05:00,238.1300048828125,238.16000366210938,236.49000549316406,236.7698974609375,236.7698974609375,4320930
2023-03-06 14:30:00-05:00,236.75999450683594,237.55999755859375,235.2509002685547,235.28500366210938,235.28500366210938,4682783
2023-03-06 15:30:00-05:00,235.27000427246094,235.77000427246094,234.8699951171875,235.5399932861328,235.5399932861328,3946629
2023-03-07 09:30:00-05:00,236.0,238.5399932861328,233.29379272460938,236.597900390625,236.597900390625,10790535
2023-03-07 10:30:00-05:00,236.5675048828125,239.47999572753906,236.0399932861328,236.80999755859375,236.80999755859375,8712539
2023-03-07 11:30:00-05:00,236.82000732421875,241.1199951171875,236.6999969482422,240.23959350585938,240.23959350585938,9400890
2023-03-07 12:30:00-05:00,240.24000549316406,241.25,237.9499969482422,238.1699981689453,238.1699981689453,5280249
2023-03-07 13:30:00-05:00,238.1300048828125,238.97999572753906,234.1300048828125,234.2346954345703,234.2346954345703,6530336
2023-03-07 14:30:00-05:00,234.19000244140625,234.71910095214844,233.0800018310547,233.1999969482422,233.1999969482422,5208873
2023-03-07 15:30:00-05:00,233.22000122070312,234.22999572753906,232.41000366210938,232.91000366210938,232.91000366210938,3672583
2023-03-08 09:30:00-05:00,234.8699951171875,239.3000030517578,234.23500061035156,238.5861053466797,238.5861053466797,14102662
2023-03-08 10:30:00-05:00,238.55999755859375,240.13999938964844,238.02000427246094,238.27999877929688,238.27999877929688,7715779
2023-03-08 11:30:00-05:00,238.25999450683594,240.35000610351562,236.86000061035156,238.45660400390625,238.45660400390625,7221147
2023-03-08 12:30:00-05:00,238.47999572753906,239.48500061035156,237.75070190429688,238.63999938964844,238.63999938964844,5258858
2023-03-08 13:30:00-05:00,238.64990234375,239.9499969482422,237.92999267578125,239.7801055908203,239.7801055908203,4330376
2023-03-08 14:30:00-05:00,239.77999877929688,240.22999572753906,238.72000122070312,239.47999572753906,239.47999572753906,4501253
2023-03-08 15:30:00-05:00,239.46099853515625,242.0,239.39999389648438,241.85000610351562,241.85000610351562,5781456
2023-03-09 09:30:00-05:00,241.75,244.5399932861328,240.67999267578125,241.50999450683594,241.50999450683594,15029423
2023-03-09 10:30:00-05:00,241.52000427246094,242.75,240.9199981689453,241.32080078125,241.32080078125,6145729
2023-03-09 11:30:00-05:00,241.28990173339844,242.3170928955078,239.75,241.2100067138672,241.2100067138672,4788133
2023-03-09 12:30:00-05:00,241.2357940673828,241.3699951171875,238.5,239.0,239.0,4691648
2023-03-09 13:30:00-05:00,238.99000549316406,239.00999450683594,235.6302032470703,236.13499450683594,236.13499450683594,5378506
2023-03-09 14:30:00-05:00,236.16000366210938,237.86109924316406,234.0500030517578,234.05999755859375,234.05999755859375,6347953
2023-03-09 15:30:00-05:00,234.0800018310547,235.7698974609375,233.82839965820312,234.3000030517578,234.3000030517578,4874497
2023-03-10 09:30:00-05:00,234.08999633789062,234.8000030517578,227.25999450683594,230.08999633789062,230.08999633789062,14079280
2023-03-10 10:30:00-05:00,230.10009765625,235.52000427246094,230.0800018310547,235.0449981689453,235.0449981689453,7068502
2023-03-10 11:30:00-05:00,235.02000427246094,236.27000427246094,231.22999572753906,232.30999755859375,232.30999755859375,5660512
2023-03-10 12:30:00-05:00,232.30999755859375,233.80999755859375,229.47999572753906,229.58030700683594,229.58030700683594,4281995
2023-03-10 13:30:00-05:00,229.60499572753906,230.7440948486328,228.0500030517578,229.0800018310547,229.0800018310547,5012469
2023-03-10 14:30:00-05:00,229.0,231.11000061035156,229.0,230.19000244140625,230.19000244140625,4720864
2023-03-10 15:30:00-05:00,230.1199951171875,230.3498992919922,228.6999969482422,229.69000244140625,229.69000244140625,4033974
2023-03-13 09:30:00-04:00,227.52000427246094,229.61000061035156,222.97000122070312,227.5,227.5,12862609
2023-03-13 10:30:00-04:00,227.5,231.57000732421875,226.83999633789062,231.1999969482422,231.1999969482422,6683979
2023-03-13 11:30:00-04:00,231.2100067138672,232.8000030517578,229.14999389648438,229.55999755859375,229.55999755859375,4827598
2023-03-13 12:30:00-04:00,229.54690551757812,231.17990112304688,227.89999389648438,229.1107940673828,229.1107940673828,4082627
2023-03-13 13:30:00-04:00,229.00999450683594,232.02000427246094,228.52000427246094,231.69500732421875,231.69500732421875,3587992
2023-03-13 14:30:00-04:00,231.72999572753906,232.97999572753906,229.9001007080078,230.4698944091797,230.4698944091797,4336841
2023-03-13 15:30:00-04:00,230.43499755859375,231.92999267578125,229.5800018310547,229.58999633789062,229.58999633789062,2800824
2023-03-14 09:30:00-04:00,235.75,240.3000030517578,234.8000030517578,240.11000061035156,240.11000061035156,12649126
2023-03-14 10:30:00-04:00,240.13999938964844,241.58999633789062,239.39999389648438,241.47999572753906,241.47999572753906,6845395
2023-03-14 11:30:00-04:00,241.49000549316406,242.19000244140625,240.67999267578125,240.97000122070312,240.97000122070312,5018729
2023-03-14 12:30:00-04:00,240.97000122070312,241.83999633789062,238.82000732421875,240.2050018310547,240.2050018310547,5154551
2023-03-14 13:30:00-04:00,240.19500732421875,240.60940551757812,237.11000061035156,238.7899932861328,238.7899932861328,4816960
2023-03-14 14:30:00-04:00,238.78500366210938,239.27999877929688,235.95849609375,236.9149932861328,236.9149932861328,4528195
2023-03-14 15:30:00-04:00,236.91000366210938,240.97000122070312,236.58009338378906,240.6199951171875,240.6199951171875,4707316
2023-03-15 09:30:00-04:00,237.61000061035156,239.0399932861328,234.19000244140625,234.5800018310547,234.5800018310547,11836526
2023-03-15 10:30:00-04:00,234.55999755859375,236.83999633789062,233.60000610351562,235.5500030517578,235.5500030517578,6316748
2023-03-15 11:30:00-04:00,235.59750366210938,238.36000061035156,234.4499969482422,234.77459716796875,234.77459716796875,5629686
2023-03-15 12:30:00-04:00,234.77999877929688,238.63999938964844,234.24000549316406,238.3800048828125,238.3800048828125,6207483
2023-03-15 13:30:00-04:00,238.36000061035156,242.28500366210938,236.94000244140625,241.36000061035156,241.36000061035156,7281233
2023-03-15 14:30:00-04:00,241.36000061035156,242.86000061035156,240.22999572753906,242.16799926757812,242.16799926757812,7405265
2023-03-15 15:30:00-04:00,242.1300048828125,242.60000610351562,239.07000732421875,242.35000610351562,242.35000610351562,4224019
2023-03-16 09:30:00-04:00,240.27000427246094,245.47000122070312,238.94000244140625,244.9344024658203,244.9344024658203,11851942
2023-03-16 10:30:00-04:00,245.02850341796875,248.6300048828125,243.60000610351562,248.60000610351562,248.60000610351562,8449987
2023-03-16 11:30:00-04:00,248.58999633789062,252.25,248.0,250.88999938964844,250.88999938964844,9338604
2023-03-16 12:30:00-04:00,250.92999267578125,253.3800048828125,250.6699981689453,252.15499877929688,252.15499877929688,6880890
2023-03-16 13:30:00-04:00,252.19000244140625,252.89999389648438,251.1199951171875,252.8665008544922,252.8665008544922,4014786
2023-03-16 14:30:00-04:00,252.83009338378906,254.42999267578125,251.64999389648438,254.07000732421875,254.07000732421875,6107286
2023-03-16 15:30:00-04:00,254.05999755859375,255.8800048828125,253.33999633789062,255.4199981689453,255.4199981689453,7535844
2023-03-17 09:30:00-04:00,259.82000732421875,263.989990234375,258.2900085449219,262.1099853515625,262.1099853515625,24115940
2023-03-17 10:30:00-04:00,262.0799865722656,263.1000061035156,257.2200012207031,258.42999267578125,258.42999267578125,10613117
2023-03-17 11:30:00-04:00,258.45001220703125,259.3599853515625,256.67999267578125,259.2799987792969,259.2799987792969,8012571
2023-03-17 12:30:00-04:00,259.260009765625,260.5899963378906,257.19000244140625,259.1099853515625,259.1099853515625,6274863
2023-03-17 13:30:00-04:00,259.1000061035156,260.2699890136719,258.2099914550781,258.45001220703125,258.45001220703125,5488055
2023-03-17 14:30:00-04:00,258.4599914550781,260.55999755859375,257.54998779296875,260.3500061035156,260.3500061035156,5871991
2023-03-17 15:30:00-04:00,260.32501220703125,261.0400085449219,257.1300048828125,257.1300048828125,257.1300048828125,6504523
2023-03-20 09:30:00-04:00,256.1499938964844,256.3599853515625,251.2982940673828,254.75,254.75,10571486
2023-03-20 10:30:00-04:00,254.72360229492188,258.19000244140625,253.2100067138672,257.9601135253906,257.9601135253906,6564805
2023-03-20 11:30:00-04:00,258.0,258.44000244140625,255.00999450683594,257.1936950683594,257.1936950683594,5303311
2023-03-20 12:30:00-04:00,257.1600036621094,258.739990234375,256.5799865722656,258.0400085449219,258.0400085449219,4252638
2023-03-20 13:30:00-04:00,258.0299987792969,260.239990234375,257.9200134277344,259.20098876953125,259.20098876953125,5547191
2023-03-20 14:30:00-04:00,259.239990234375,259.7200012207031,257.80999755859375,258.1300048828125,258.1300048828125,4043024
2023-03-20 15:30:00-04:00,258.1199951171875,260.0799865722656,257.8800048828125,259.0199890136719,259.0199890136719,3987753
2023-03-21 09:30:00-04:00,261.79998779296875,263.5,259.1000061035156,260.17999267578125,260.17999267578125,12139681
2023-03-21 10:30:00-04:00,260.1600036621094,261.689697265625,257.8999938964844,258.864990234375,258.864990234375,7146900
2023-03-21 11:30:00-04:00,258.8442077636719,259.0400085449219,253.80999755859375,256.92041015625,256.92041015625,9065434
2023-03-21 12:30:00-04:00,256.9150085449219,260.7699890136719,256.8800048828125,260.57000732421875,260.57000732421875,5589555
2023-03-21 13:30:00-04:00,260.6199951171875,262.3700866699219,259.7799987792969,260.625,260.625,5858558
2023-03-21 14:30:00-04:00,260.6499938964844,263.7900085449219,260.3699951171875,263.3949890136719,263.3949890136719,7071338
2023-03-21 15:30:00-04:00,263.3821105957031,263.9200134277344,261.5799865722656,262.04998779296875,262.04998779296875,4823487
2023-03-22 09:30:00-04:00,264.25,269.989990234375,262.3699951171875,269.5801086425781,269.5801086425781,19310968
2023-03-22 10:30:00-04:00,269.5799865722656,271.20001220703125,268.610107421875,270.18011474609375,270.18011474609375,9804213
2023-03-22 11:30:00-04:00,270.2099914550781,271.8299865722656,269.2820129394531,269.45001220703125,269.45001220703125,8148845
2023-03-22 12:30:00-04:00,269.42999267578125,270.30999755859375,268.55999755859375,270.0596008300781,270.0596008300781,5110336
2023-03-22 13:30:00-04:00,270.0899963378906,274.5,270.0849914550781,273.8999938964844,273.8999938964844,10088750
2023-03-22 14:30:00-04:00,273.8999938964844,275.8900146484375,269.3599853515625,272.7200012207031,272.7200012207031,15979965
2023-03-22 15:30:00-04:00,272.7300109863281,272.9100036621094,264.3900146484375,264.6000061035156,264.6000061035156,8643065
2023-03-23 09:30:00-04:00,271.1549987792969,274.79998779296875,271.1000061035156,273.1400146484375,273.1400146484375,15425019
2023-03-23 10:30:00-04:00,273.110107421875,274.989990234375,272.1099853515625,273.7200012207031,273.7200012207031,7625002
2023-03-23 11:30:00-04:00,273.7200012207031,274.4599914550781,272.0,274.1000061035156,274.1000061035156,5577533
2023-03-23 12:30:00-04:00,274.1300964355469,274.2699890136719,272.2300109863281,272.4750061035156,272.4750061035156,4548987
2023-03-23 13:30:00-04:00,272.4800109863281,272.95001220703125,268.7099914550781,268.71099853515625,268.71099853515625,5788894
2023-03-23 14:30:00-04:00,268.7300109863281,271.45001220703125,266.8999938964844,269.7349853515625,269.7349853515625,9170383
2023-03-23 15:30:00-04:00,269.72808837890625,273.0299987792969,268.80999755859375,271.82000732421875,271.82000732421875,5662871
2023-03-24 09:30:00-04:00,270.30999755859375,271.6700134277344,265.6000061035156,267.1600036621094,267.1600036621094,12546139
2023-03-24 10:30:00-04:00,267.2449951171875,267.67999267578125,263.54998779296875,264.4747009277344,264.4747009277344,7638004
2023-03-24 11:30:00-04:00,264.4599914550781,267.55999755859375,264.1499938964844,264.94000244140625,264.94000244140625,6516788
2023-03-24 12:30:00-04:00,264.9200134277344,266.0033874511719,264.4678039550781,265.44500732421875,265.44500732421875,3913762
2023-03-24 13:30:00-04:00,265.4739074707031,266.2300109863281,264.5299987792969,265.5299987792969,265.5299987792969,3571556
2023-03-24 14:30:00-04:00,265.5299987792969,267.75,265.32000732421875,267.239990234375,267.239990234375,4835504
2023-03-24 15:30:00-04:00,267.2699890136719,268.0,266.75201416015625,267.79998779296875,267.79998779296875,4403681
2023-03-27 09:30:00-04:00,268.3699951171875,270.0,266.19000244140625,267.8840026855469,267.8840026855469,9476539
2023-03-27 10:30:00-04:00,267.8666076660156,268.8599853515625,265.6000061035156,266.2099914550781,266.2099914550781,5434865
2023-03-27 11:30:00-04:00,266.260009765625,266.8800048828125,263.6499938964844,265.4222106933594,265.4222106933594,5351485
2023-03-27 12:30:00-04:00,265.4700927734375,266.3500061035156,263.8299865722656,265.79229736328125,265.79229736328125,3918465
2023-03-27 13:30:00-04:00,265.7749938964844,266.9700012207031,265.2200927734375,266.1390075683594,266.1390075683594,3475601
2023-03-27 14:30:00-04:00,266.1700134277344,267.06719970703125,265.5899963378906,265.8999938964844,265.8999938964844,3763380
2023-03-27 15:30:00-04:00,265.82000732421875,266.09381103515625,264.6199951171875,265.4200134277344,265.4200134277344,2876427
2023-03-28 09:30:00-04:00,264.4700012207031,265.1300048828125,258.5,260.7699890136719,260.7699890136719,10879930
2023-03-28 10:30:00-04:00,260.8670959472656,262.8900146484375,259.1600036621094,262.29998779296875,262.29998779296875,6290733
2023-03-28 11:30:00-04:00,262.2749938964844,263.1499938964844,260.92999267578125,261.6000061035156,261.6000061035156,4446515
2023-03-28 12:30:00-04:00,261.5935974121094,262.95001220703125,260.9700012207031,262.28338623046875,262.28338623046875,3142084
2023-03-28 13:30:00-04:00,262.29998779296875,262.5899963378906,261.2099914550781,262.05999755859375,262.05999755859375,2705618
2023-03-28 14:30:00-04:00,262.1000061035156,262.95001220703125,261.7200012207031,262.4100036621094,262.4100036621094,3387339
2023-03-28 15:30:00-04:00,262.3900146484375,264.3500061035156,262.0299987792969,264.1400146484375,264.1400146484375,3238413
2023-03-29 09:30:00-04:00,268.25,270.6697082519531,267.2799987792969,267.7401123046875,267.7401123046875,11508406
2023-03-29 10:30:00-04:00,267.7403869628906,268.70001220703125,265.9700012207031,268.4984130859375,268.4984130859375,5581652
2023-03-29 11:30:00-04:00,268.5,269.5,268.0799865722656,269.0600891113281,269.0600891113281,3939089
2023-03-29 12:30:00-04:00,269.04998779296875,269.3999938964844,267.55999755859375,269.3185119628906,269.3185119628906,2985867
2023-03-29 13:30:00-04:00,269.3299865722656,269.45001220703125,267.5299987792969,268.4049987792969,268.4049987792969,2810044
2023-03-29 14:30:00-04:00,268.44000244140625,270.1615905761719,268.2300109863281,270.1300048828125,270.1300048828125,4755188
2023-03-29 15:30:00-04:00,270.1300048828125,270.7799987792969,269.3999938964844,269.8399963378906,269.8399963378906,4255222
2023-03-30 09:30:00-04:00,272.2900085449219,274.6099853515625,271.0199890136719,274.3399963378906,274.3399963378906,10225849
2023-03-30 10:30:00-04:00,274.36370849609375,274.989990234375,273.20001220703125,273.8399963378906,273.8399963378906,6088285
2023-03-30 11:30:00-04:00,273.82000732421875,273.8500061035156,272.5299987792969,273.2799987792969,273.2799987792969,3676723
2023-03-30 12:30:00-04:00,273.2799987792969,273.73980712890625,272.510009765625,273.0299072265625,273.0299072265625,3181990
2023-03-30 13:30:00-04:00,273.0299072265625,273.3299865722656,271.65478515625,273.22198486328125,273.22198486328125,3492395
2023-03-30 14:30:00-04:00,273.2149963378906,274.3500061035156,273.010009765625,274.1499938964844,274.1499938964844,3624976
2023-03-30 15:30:00-04:00,274.15008544921875,274.489990234375,273.5400085449219,273.95001220703125,273.95001220703125,3290839
2023-03-31 09:30:00-04:00,271.3999938964844,275.8599853515625,271.04998779296875,273.75909423828125,273.75909423828125,11645847
2023-03-31 10:30:00-04:00,273.7300109863281,275.07281494140625,273.30999755859375,274.3599853515625,274.3599853515625,5091708
2023-03-31 11:30:00-04:00,274.3500061035156,277.43499755859375,274.18499755859375,277.2192077636719,277.2192077636719,4770021
2023-03-31 12:30:00-04:00,277.2349853515625,278.3431091308594,276.718505859375,277.6000061035156,277.6000061035156,4977901
2023-03-31 13:30:00-04:00,277.5899963378906,277.8800048828125,276.54998779296875,276.67401123046875,276.67401123046875,3531425
2023-03-31 14:30:00-04:00,276.6499938964844,277.3599853515625,276.010009765625,277.1549987792969,277.1549987792969,5016568
2023-03-31 15:30:00-04:00,277.1600036621094,278.2699890136719,276.1499938964844,277.7900085449219,277.7900085449219,4335093
2023-04-03 09:30:00-04:00,275.0899963378906,279.7699890136719,274.45001220703125,279.6050109863281,279.6050109863281,10063936
2023-04-03 10:30:00-04:00,279.5899963378906,279.9100036621094,274.5,275.95001220703125,275.95001220703125,6798422
2023-04-03 11:30:00-04:00,275.9200134277344,276.5199890136719,274.1300048828125,275.0,275.0,4313145
2023-04-03 12:30:00-04:00,274.9599914550781,275.239990234375,273.3599853515625,273.8299865722656,273.8299865722656,3475282
2023-04-03 13:30:00-04:00,273.79998779296875,275.7900085449219,273.79998779296875,275.614990234375,275.614990234375,2872832
2023-04-03 14:30:00-04:00,275.6000061035156,278.44000244140625,275.57000732421875,278.32000732421875,278.32000732421875,4762617
2023-04-03 15:30:00-04:00,278.32000732421875,280.0,278.1199951171875,279.6600036621094,279.6600036621094,4835148
2023-04-04 09:30:00-04:00,279.23748779296875,279.4049987792969,274.8800048828125,276.7699890136719,276.7699890136719,10567527
2023-04-04 10:30:00-04:00,276.82000732421875,278.0,275.0,276.3121032714844,276.3121032714844,6152616
2023-04-04 11:30:00-04:00,276.32501220703125,277.25,275.3399963378906,276.5799865722656,276.5799865722656,4062398
2023-04-04 12:30:00-04:00,276.5450134277344,277.45001220703125,275.9700012207031,276.7253112792969,276.7253112792969,2670490
2023-04-04 13:30:00-04:00,276.69000244140625,277.4700012207031,275.5400085449219,275.635009765625,275.635009765625,2985856
2023-04-04 14:30:00-04:00,275.635009765625,275.71990966796875,273.9801025390625,274.0,274.0,4488374
2023-04-04 15:30:00-04:00,274.010009765625,274.7200012207031,273.07000732421875,274.7200012207031,274.7200012207031,3702438
2023-04-05 09:30:00-04:00,268.2900085449219,269.9800109863281,265.6000061035156,265.8699951171875,265.8699951171875,15433962
2023-04-05 10:30:00-04:00,265.8399963378906,266.70001220703125,263.95001220703125,266.1401062011719,266.1401062011719,9049572
2023-04-05 11:30:00-04:00,266.1700134277344,267.1600036621094,264.5162048339844,264.7601013183594,264.7601013183594,5366142
2023-04-05 12:30:00-04:00,264.760009765625,266.1600036621094,264.52178955078125,265.3606872558594,265.3606872558594,4072191
2023-04-05 13:30:00-04:00,265.3399963378906,267.4700012207031,265.2900085449219,266.44000244140625,266.44000244140625,4190703
2023-04-05 14:30:00-04:00,266.3999938964844,268.1000061035156,265.8999938964844,266.6199951171875,266.6199951171875,5469183
2023-04-05 15:30:00-04:00,266.6199951171875,269.1142883300781,266.3699951171875,268.80999755859375,268.80999755859375,4646442
2023-04-06 09:30:00-04:00,265.8399963378906,268.7799987792969,264.2699890136719,267.010009765625,267.010009765625,10824135
2023-04-06 10:30:00-04:00,267.0,269.4399108886719,266.4599914550781,268.7268981933594,268.7268981933594,5581632
2023-04-06 11:30:00-04:00,268.739990234375,270.6097106933594,268.23968505859375,269.8349914550781,269.8349914550781,5190929
2023-04-06 12:30:00-04:00,269.8599853515625,270.3599853515625,267.8399963378906,269.1099853515625,269.1099853515625,3828756
2023-04-06 13:30:00-04:00,269.1099853515625,270.45001220703125,269.0400085449219,270.1600036621094,270.1600036621094,3309641
2023-04-06 14:30:00-04:00,270.1872863769531,270.79998779296875,269.20001220703125,270.1864013671875,270.1864013671875,3976072
